sample_index,wall_time_s,tcp_x_m,tcp_y_m,tcp_z_m,tcp_rx_rad,tcp_ry_rad,tcp_rz_rad,fx_n,fy_n,fz_n,tx_nm,ty_nm,tz_nm
2,1789436851.863151073,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.479143,22.233583,13.995836,-1.821946,0.688076,-2.850093
2,1789436851.868123531,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.440752,22.238857,13.822683,-1.825629,0.687083,-2.841776
2,1789436851.872969389,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.446924,22.210621,13.718424,-1.825,0.68406,-2.84323
2,1789436851.878275394,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.464533,22.238293,13.811176,-1.829894,0.684541,-2.843418
2,1789436851.883085489,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.449778,22.185602,13.874957,-1.827188,0.682421,-2.850384
2,1789436851.887999058,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.472057,22.176294,13.819132,-1.826154,0.683034,-2.850268
2,1789436851.893190861,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.461247,22.192445,13.789014,-1.82545,0.682302,-2.845818
2,1789436851.898192406,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.454929,22.242165,13.927495,-1.829464,0.683472,-2.846591
2,1789436851.903201580,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.461219,22.226927,13.797731,-1.824982,0.683162,-2.846294
2,1789436851.908041477,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.505161,22.17039,13.830973,-1.820539,0.688144,-2.848057
2,1789436851.913084507,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.448967,22.156354,13.932359,-1.822053,0.685367,-2.842855
2,1789436851.918063402,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.448067,22.223539,13.863469,-1.824054,0.686587,-2.845511
2,1789436851.923037291,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.417316,22.273953,13.718914,-1.824786,0.682412,-2.843459
2,1789436851.928002596,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.428929,22.204259,13.637309,-1.820915,0.682806,-2.841705
2,1789436851.933287144,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.451759,22.151209,13.867695,-1.81959,0.686042,-2.842487
2,1789436851.938091040,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.509832,22.170783,13.678881,-1.822477,0.688402,-2.84404
2,1789436851.943190336,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.511599,22.242659,13.8053,-1.826978,0.686231,-2.847096
2,1789436851.948305845,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.461557,22.252734,13.916052,-1.834082,0.681305,-2.848218
2,1789436851.953547239,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.444611,22.212965,13.818162,-1.826891,0.680435,-2.845319
2,1789436851.958582878,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.431868,22.176515,13.754983,-1.827357,0.681383,-2.849836
2,1789436851.963694811,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.494962,22.1734,13.981919,-1.823665,0.686229,-2.859041
2,1789436851.968543291,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.47297,22.236343,13.757986,-1.828654,0.684747,-2.84776
2,1789436851.973409176,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.464266,22.204174,13.614016,-1.828729,0.683524,-2.844546
2,1789436851.978434324,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.45315,22.193679,13.606959,-1.8254,0.682854,-2.843155
2,1789436851.983696699,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.522204,22.218133,13.909057,-1.822052,0.691006,-2.851641
2,1789436851.988390207,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.472229,22.263829,13.656627,-1.828035,0.68468,-2.841206
2,1789436851.993432999,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.461814,22.259123,13.794532,-1.828757,0.684225,-2.848382
2,1789436851.998373747,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.410035,22.205133,13.918663,-1.82182,0.680151,-2.852689
2,1789436852.003386736,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.440789,22.188266,13.812112,-1.825164,0.688465,-2.842187
2,1789436852.008345604,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.49322,22.205629,13.706326,-1.828114,0.684324,-2.844918
2,1789436852.013416529,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.511088,22.233922,14.004694,-1.824248,0.689787,-2.856215
2,1789436852.018597126,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.399511,22.190888,13.802609,-1.825046,0.679094,-2.843421
2,1789436852.023291826,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.478348,22.216817,13.797363,-1.829436,0.68557,-2.846132
2,1789436852.028567314,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.431073,22.2125,13.784027,-1.826875,0.680368,-2.843325
2,1789436852.033517599,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.482765,22.203074,13.843525,-1.828469,0.68221,-2.852759
2,1789436852.038527727,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.430456,22.235608,13.55034,-1.830215,0.681817,-2.837885
2,1789436852.043244362,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.448339,22.215845,13.8483,-1.826503,0.680185,-2.849989
2,1789436852.048255682,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.498412,22.180679,13.693352,-1.82061,0.687733,-2.846907
2,1789436852.053244591,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.441523,22.168092,13.726517,-1.824998,0.68187,-2.844046
2,1789436852.058235407,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.461943,22.195546,13.880142,-1.825045,0.686514,-2.846609
2,1789436852.063078165,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.455785,22.238097,13.788537,-1.825361,0.6829,-2.846311
2,1789436852.068304062,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.417929,22.218543,13.763848,-1.824763,0.682131,-2.844229
2,1789436852.073134422,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.444386,22.174791,13.704195,-1.825485,0.683285,-2.846343
2,1789436852.078120232,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.440666,22.233533,13.858368,-1.829957,0.683616,-2.843072
2,1789436852.083338737,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.421815,22.183837,13.666149,-1.825895,0.676796,-2.847678
2,1789436852.088184118,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.461108,22.197204,13.634228,-1.821778,0.685413,-2.84335
2,1789436852.093443155,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.422687,22.182089,13.840024,-1.824975,0.679495,-2.843178
2,1789436852.098377705,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.517327,22.208984,13.723113,-1.822584,0.689457,-2.845608
2,1789436852.103306532,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.433633,22.200204,13.749755,-1.82555,0.680501,-2.84134
2,1789436852.108378887,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.458103,22.223301,13.986496,-1.824078,0.686008,-2.850282
2,1789436852.113542795,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.4212,22.221225,13.761302,-1.826014,0.680555,-2.839982
2,1789436852.118286133,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.489128,22.202447,13.832162,-1.822354,0.688457,-2.847402
2,1789436852.123239994,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.426314,22.18351,13.971365,-1.823971,0.681084,-2.84838
2,1789436852.128139734,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.497685,22.208254,13.774792,-1.823855,0.686611,-2.848627
2,1789436852.133311033,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.483148,22.185457,13.639196,-1.828237,0.684383,-2.840043
2,1789436852.138175011,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.495802,22.197453,13.560493,-1.826683,0.686668,-2.842661
2,1789436852.143201113,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.435873,22.251016,13.889979,-1.82792,0.685732,-2.846622
2,1789436852.148136616,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.464945,22.235149,13.674185,-1.826731,0.682723,-2.848065
2,1789436852.153376341,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.477977,22.231317,13.812267,-1.827161,0.686294,-2.848581
2,1789436852.158280134,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.431443,22.185505,13.863645,-1.825539,0.680818,-2.851916
2,1789436852.163232088,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.516277,22.223408,13.853789,-1.822245,0.689479,-2.851485
2,1789436852.168284178,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.463438,22.205483,13.78493,-1.825144,0.684455,-2.848318
2,1789436852.173016548,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.503412,22.231591,14.023199,-1.822674,0.689038,-2.856382
2,1789436852.178194523,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.419224,22.227228,13.791299,-1.825519,0.687061,-2.844008
2,1789436852.183269739,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.464066,22.203692,13.681086,-1.819678,0.688672,-2.848903
2,1789436852.188116789,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.441549,22.232755,13.745364,-1.824795,0.686907,-2.843668
2,1789436852.193180323,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.440658,22.202846,13.890199,-1.82257,0.683882,-2.852585
2,1789436852.198162079,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.425879,22.261578,13.793012,-1.82702,0.684084,-2.843377
2,1789436852.203336239,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.473346,22.198282,13.734423,-1.82662,0.682427,-2.851089
2,1789436852.208126783,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.489377,22.176755,13.891513,-1.824882,0.685579,-2.851324
2,1789436852.213220596,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.461956,22.184285,13.728141,-1.828224,0.681932,-2.842999
2,1789436852.218234301,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.497051,22.246707,13.818079,-1.831379,0.685823,-2.844839
2,1789436852.223165751,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.42407,22.25813,13.960276,-1.830979,0.679015,-2.850076
2,1789436852.228399038,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.460432,22.185638,13.819147,-1.826243,0.681626,-2.850474
2,1789436852.233367920,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.452222,22.128202,13.637866,-1.821422,0.680197,-2.841204
2,1789436852.238129616,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.485104,22.173285,13.511779,-1.82626,0.684167,-2.838185
2,1789436852.243140459,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.445738,22.258362,13.87548,-1.828431,0.683638,-2.844196
2,1789436852.248286963,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.501258,22.166466,13.512058,-1.825154,0.686014,-2.837762
2,1789436852.253249884,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.475759,22.159763,13.88204,-1.823005,0.682377,-2.845661
2,1789436852.258241653,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.46627,22.234356,13.663952,-1.827083,0.683583,-2.842485
2,1789436852.263367414,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.445079,22.198386,13.781403,-1.827546,0.680639,-2.844913
2,1789436852.268379450,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.451434,22.205389,13.943295,-1.825123,0.685451,-2.848073
2,1789436852.273108244,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.436678,22.214463,13.786317,-1.827812,0.680783,-2.841773
2,1789436852.278812885,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.456451,22.219559,13.78128,-1.827398,0.680195,-2.851231
2,1789436852.283320427,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.458415,22.230901,13.93748,-1.828103,0.683625,-2.852167
2,1789436852.288102388,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.475154,22.191341,13.790986,-1.823241,0.68473,-2.844271
2,1789436852.293295383,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.495,22.191318,13.609716,-1.827477,0.685212,-2.84101
2,1789436852.298310518,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.51134,22.19751,13.545159,-1.821874,0.684293,-2.846929
2,1789436852.303285837,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.430211,22.257979,13.843516,-1.832942,0.680312,-2.841085
2,1789436852.308073282,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.465325,22.195147,13.694031,-1.822806,0.682946,-2.847073
2,1789436852.313289404,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.482222,22.165148,13.791257,-1.824497,0.685724,-2.843819
2,1789436852.318340540,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.442421,22.176497,13.812065,-1.827064,0.680577,-2.849095
2,1789436852.323244810,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.490362,22.227149,13.791303,-1.82147,0.686374,-2.850164
2,1789436852.329264164,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.420737,22.237178,13.800732,-1.826917,0.684619,-2.844228
2,1789436852.333477974,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.411821,22.227367,13.956053,-1.828099,0.682817,-2.846217
2,1789436852.338174820,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.485628,22.189638,13.803046,-1.818767,0.687447,-2.848292
2,1789436852.343119144,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.477628,22.184919,13.80567,-1.823386,0.685437,-2.846717
2,1789436852.348615885,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.437454,22.213998,13.781941,-1.826199,0.682435,-2.844469
2,1789436852.353591442,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.435221,22.214018,13.879882,-1.827473,0.681434,-2.853516
2,1789436852.358542919,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.447469,22.226314,13.785079,-1.826576,0.682579,-2.848534
2,1789436852.363571167,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.503231,22.205572,13.773527,-1.822961,0.685938,-2.849524
2,1789436852.368798494,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.512304,22.207656,13.906221,-1.821963,0.689199,-2.847571
2,1789436852.373443365,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.460205,22.241526,13.763811,-1.825601,0.687755,-2.843696
